AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
BD929CBC,0.03489676550424,0.0351139226164483,0.0344022700712544,0.0327360631640481,0.0302347145738558,0.0271533315115161,0.0238463279576736,0.0207102501957099,0.01811644982436,0.0163465890111594,0.0155436306207087,0.0156879916495693,0.0166035356214253,0.0179921024740207,0.0194895879546706,0.0207323876391523,0.0214211848432895,0.0213699424839114,0.020531322766084,0.0189948400907793,0.0169597292529651,0.0146895548453859,0.0124589373592265,0.0105037630329224,0.0089847508725146,0.0079706973541795,0.0074429780599553,0.0073180653707269,0.0074810136054979,0.0078208927946004,0.0082593960912249,0.0087661552583393,0.0093580466527695,0.0100840074273994,0.0110005661025293,0.0121455360128707,0.0135176008283916,0.0150677992704572,0.01670564198445,0.0183185967854594,0.0197999666731613,0.0210777004281934,0.0221360671186525,0.0230235894990836,0.0238438577128336,0.024730086436699,0.0258085222583846,0.0271590119398616,0.028782384034696,0.0305833733460297,0.0323747516551859,0.0339037493614775,ebird22
9A8E55D0,0.0316518927279474,0.0323711807164357,0.0323747481885016,0.0316527920572371,0.0302999065423069,0.0284932745619334,0.0264559146026864,0.0244130175748112,0.0225506325120569,0.0209851585313892,0.0197494864780992,0.0187978195427809,0.0180270575749244,0.0173090833881425,0.0165261186194116,0.0156009747893002,0.0145155428148316,0.0133138488288828,0.0120897357420514,0.010962830615725,0.010049095748721,0.0094333419431362,0.0091503833147305,0.0091792313802953,0.0094514284362848,0.0098711065128277,0.010341472840181,0.0107908557612178,0.0111915699150142,0.0115666458758476,0.0119824900144363,0.0125290713208139,0.0132924228969798,0.0143263201629817,0.0156304366640302,0.0171409453644681,0.018736710727141,0.0202605441470847,0.021551323729091,0.0224799760072103,0.0229810629612136,0.0230723465746931,0.0228571197214178,0.0225077870076126,0.0222333400261866,0.0222370646033697,0.0226731992051658,0.0236117726012502,0.0250193371163904,0.0267600841532745,0.0286175708801957,0.030332925977276,ebird22
2F5DF476,0.0009990203687986,0.0009990203687986,0.0011024465602596,0.0013411275358877,0.0017597930284305,0.0025220150377638,0.0038160125753657,0.0058077934408086,0.00859063312881,0.0121436859096244,0.016311371830237,0.0208110720726775,0.0252704521386273,0.0292888076082524,0.0325107980318224,0.0346972544326357,0.0357773721680473,0.0358697600023757,0.0352659334245479,0.0343776514554776,0.033657319525229,0.0335067877017234,0.0341928755439969,0.0357871211063606,0.0381426811198142,0.0409139203458631,0.0436155644096102,0.0457101873714083,0.0467069887737696,0.0462525231966469,0.0441957580431322,0.0406151695938508,0.0358033850085522,0.030213462506157,0.0243784489951767,0.018820791287419,0.0139695230085299,0.0101007209919048,0.0073111620309639,0.0055277188550236,0.0045474811476684,0.0040975249886788,0.00389994912696,0.0037278563990694,0.0034412113572339,0.0029970589124249,0.0024350549014273,0.0018450854501256,0.0013275860756343,0.0009990203687986,0.0009990203687986,0.0009990203687986,ebird22
00635FF9,0.0132274522820767,0.0133729237374595,0.013388866849517,0.0134305581661875,0.0136638090624246,0.0142254120790324,0.0151920612012892,0.0165643120270198,0.018268393115656,0.0201744176992833,0.0221257807130315,0.0239721279507998,0.0255977831710089,0.0269389897073,0.0279863716554183,0.0287728813262061,0.0293512229038965,0.0297674158032665,0.0300381306288598,0.0301384541494209,0.0300040466723512,0.029547893332052,0.0286879342304757,0.0273787518921191,0.0256389841612646,0.0235666343067851,0.0213369124586534,0.0191811401635394,0.0173497058065615,0.016066040987147,0.0154811474126419,0.0156386958113045,0.0164589575101472,0.0177461412337255,0.0192188637840991,0.0205585332037057,0.0214664615719438,0.0217184455715881,0.0212058460034989,0.0199548338620194,0.0181199049606645,0.0159530525887387,0.0137549914577112,0.0118184684625135,0.0103751961323675,0.0095569922571568,0.0093785302104497,0.0097444097281782,0.0104780826496372,0.0113656406964649,0.0122045633943544,0.0128468332569859,ebird22
B48335B1,0.0213759289302373,0.0233348749751291,0.0247242004414716,0.0256818469377921,0.0264139730780083,0.0271302514795437,0.0279827812947572,0.0290233886264035,0.0301892718230964,0.0313198628478952,0.0322001152608627,0.0326190089120737,0.0324283924332688,0.0315872233839468,0.0301798161036141,0.028403020872117,0.0265248343251871,0.0248239783764559,0.0235248017744549,0.0227432883884686,0.0224576233770293,0.0225111795452062,0.0226482188184174,0.0225748132231614,0.02203130423859,0.0208595150618926,0.0190486851896766,0.0167486031856918,0.0142456941801771,0.0119062426357988,0.0100985822529104,0.0091111993197348,0.0090850661978258,0.009975778923913,0.0115547777976482,0.0134504531205613,0.0152211562568098,0.0164450096183612,0.0168075409509247,0.0161684395503154,0.0145931049827777,0.0123421774089225,0.0098212454458969,0.0075014347852579,0.0058277159721525,0.0051341949167456,0.0055838594121758,0.0071446855494367,0.0096059342048412,0.0126297108261907,0.0158253752571907,0.0188298175289869,ebird22
9A77D2B0,0.0044349962133522,0.0032358290156816,0.002067101525892,0.0011504243601131,0.0009993049069164,0.0009993049069164,0.0009993049069164,0.0016115826274519,0.002289669475772,0.0028392780839508,0.003150452640911,0.0032165383460327,0.0031344967727794,0.0030733278736979,0.003219077302791,0.0037117002033443,0.0045919559620713,0.0057746884563936,0.0070586283704474,0.0081736622979147,0.0088565456006616,0.0089377497205984,0.0084176614373885,0.0075109784612428,0.00664398562273,0.0063993271140829,0.007414783808761,0.0102537511742268,0.0152729848906188,0.0225157928393492,0.0316553829181487,0.0420040447337022,0.0525910227433647,0.0622979873800417,0.0700288992227618,0.0748834196205187,0.0763015560528485,0.0741523404952537,0.0687500162950993,0.0607952506280438,0.0512533725483414,0.0411935516379456,0.0316197352065367,0.0233246991417724,0.0167927581147717,0.0121658961250408,0.009274723581606,0.0077226400401084,0.0070016302672707,0.0066132446637655,0.0061693415212814,0.0054536021427597,ebird22
BBFF0963,0.0394357718459295,0.0427171114902267,0.0449742370014952,0.0456485053834157,0.0444120401618947,0.041238586037161,0.0364151734043721,0.0304919183058302,0.0241803694304418,0.0182216235823148,0.0132516081774013,0.0096911508573081,0.0076827241333271,0.0070853866918173,0.0075267767742533,0.008498866059102,0.009475223525298,0.010023689376117,0.0098903698298234,0.0090381587028511,0.0076338154825166,0.0059894589283913,0.0044744628790539,0.0034198948047684,0.0030384947612738,0.0033786704139518,0.0043222448900297,0.0056248624131678,0.0069876155274654,0.0081410453859146,0.0089199086308312,0.009309615351013,0.009452387884303,0.0096112397704467,0.0101004113416321,0.0111993890963846,0.0130720250032935,0.0157114685784346,0.0189257639796094,0.0223693826819851,0.0256148916894044,0.028249009453837,0.0299708596953407,0.0306688915327941,0.030457117458587,0.0296601706955027,0.0287482426112491,0.028234610574317,0.028557523096264,0.0299725395958833,0.0324799407849075,0.0358047542370616,ebird22
B4EE123D,0.012191105324615,0.0117397290261777,0.0115981769687145,0.0120010784203205,0.0131092595797428,0.0149686161102976,0.0174934875841984,0.0204787545702596,0.0236382403531939,0.0266608828792942,0.0292719752770045,0.0312855349223583,0.0326358557134926,0.033381081693726,0.0336781192924505,0.0337348880525235,0.033751247311044,0.0338626812678232,0.0341003197771062,0.0343772046057696,0.0345046976308746,0.0342359312322255,0.033326821189847,0.0316008693788628,0.0290027822996513,0.0256281287892817,0.0217213911480407,0.0176416936401814,0.0138026713697447,0.0105987567427738,0.0083332970622815,0.0071636613762856,0.0070748952587165,0.0078873379647613,0.0092962975186797,0.0109350170139726,0.0124472834425272,0.0135542012903153,0.0141012578643448,0.0140764521725273,0.0135968689746802,0.012868145101629,0.0121271979679832,0.0115820425847407,0.0113627633006746,0.0114947205920683,0.0118995895763523,0.0124231393209584,0.0128823294410431,0.0131197873096271,0.0130520687729973,0.0126996639412402,ebird22
ACB9D1C6,0.0028609891823918,0.0032650439758784,0.0030259981352854,0.0021588722948592,0.0009903796234821,0.0009903796234821,0.0009903796234821,0.0009903796234821,0.0009903796234821,0.0040430477042146,0.0088706356311628,0.0149250689504746,0.0216769480096518,0.0284861165882259,0.0347212315251545,0.0398767811194934,0.0436621457498366,0.046043406117055,0.0472290857812502,0.04760351697691,0.0476232252403021,0.0476999927342778,0.0480972080005814,0.0488630663437478,0.0498158299589457,0.0505845721943471,0.0506962742230024,0.0496896471062591,0.0472299821946439,0.0431990495068041,0.0377396187589196,0.0312443037789415,0.024290832379462,0.0175377195545884,0.0116030028919399,0.0069522525016351,0.0038197322559469,0.002178941856651,0.0017675872241194,0.0021598753791798,0.0028686738108206,0.0034538446549427,0.0036123291211285,0.0032304156831141,0.0023878902958252,0.0013152480208561,0.0009903796234821,0.0009903796234821,0.0009903796234821,0.0009903796234821,0.0009903796234821,0.001986200352346,ebird22
BD0914CB,0.0177469968825744,0.0170789791306798,0.016189756797793,0.0153388561999327,0.0147609240627447,0.0146074557740892,0.0149119983689485,0.0155863779576875,0.0164478617780427,0.0172696993479517,0.0178419528734039,0.018027211542924,0.0177972076542305,0.0172411498482956,0.0165435993767744,0.0159372570612349,0.0156422933436433,0.0158073327420612,0.0164670431340996,0.0175274838476884,0.0187838005536311,0.0199670494502427,0.0208097284449288,0.0211147110417888,0.0208109194012853,0.0199816286746982,0.0188572488860793,0.0177724674486608,0.0170959342116629,0.0171473203211461,0.0181200187544547,0.0200271257615527,0.0226837106284308,0.0257307187714532,0.0286968318951338,0.0310862274656155,0.0324743146872653,0.0325915059726617,0.0313773930078024,0.0289938549066827,0.0257942950810657,0.0222554855803278,0.0188863585586986,0.0161328079604945,0.0142981347902183,0.013495095714867,0.0136384473075843,0.0144780122066507,0.0156636069252042,0.0168265786715248,0.0176596225942976,0.0179776065990857,ebird22
135564AA,0.01322283459412,0.0129249028998816,0.0119867364983735,0.0106665601242315,0.0093054742043295,0.0082385596890775,0.0077088392737834,0.0078059681477838,0.0084455964589778,0.0093954362933925,0.010342514569211,0.0109856516852195,0.0111303975320887,0.0107621815093185,0.010077759875036,0.0094642839954102,0.0094274113847345,0.0104820767190812,0.0130289953387737,0.0172444284760995,0.0230090452089043,0.0298941046234617,0.0372112379233254,0.0441184272194936,0.0497623802972932,0.0534291664069574,0.054672609306611,0.0533941227226441,0.0498575610138799,0.0446361183585363,0.038502420814945,0.032284647977688,0.0267182620494627,0.0223232785791228,0.0193309660210616,0.0176728036990688,0.0170309455078213,0.016936345691044,0.0168909712489182,0.0164862329640097,0.0154917483697037,0.013896222020202,0.0118937395614312,0.0098214375862306,0.008065433069408,0.0069586250737114,0.0066950697234063,0.0072809491554314,0.0085329103092759,0.0101229821362125,0.0116581398451233,0.0127744862466889,ebird22
B5CE8FAD,0.020617489724946,0.0228109971271506,0.0233329069763988,0.0217691101799741,0.0182061598117613,0.0132660873896875,0.008011418287248,0.0037354382745732,0.0016807446723323,0.0027479156609549,0.0072611391537897,0.0148473571356226,0.0244619006397539,0.0345618008075239,0.0433950129303089,0.0493471124067065,0.0512727364269321,0.0487405644506816,0.0421378557205223,0.0326098752317169,0.0218445899639072,0.0117461290181372,0.0040643866914785,0.0009983254288965,0.0009983254288965,0.004382711191901,0.0114227133333827,0.0198591694612828,0.0279883691766256,0.0342665123686759,0.037607719352386,0.0375734598334423,0.034417787391676,0.0289851728411264,0.0224899534226152,0.0162312791766906,0.0113095441165048,0.0084072142371625,0.0076797680565878,0.00877540473191,0.010971685378598,0.0133904647977286,0.0152354825835237,0.0159935773456458,0.0155512070648149,0.0142000299919425,0.0125333143447105,0.0112621400615545,0.0110002130718464,0.0120738865570368,0.0144078155867572,0.0175180249839722,ebird22
8DB64266,0.047248095753386,0.0454382085689025,0.0436447748566915,0.0420936503893871,0.0408592911924379,0.0398696451317514,0.0389421446957363,0.0378410128034609,0.0363420078542307,0.0342898637458833,0.0316361088770794,0.0284500170644957,0.0249019170639313,0.0212244452877193,0.0176621157358544,0.0144217493538819,0.0116354338755852,0.0093440760180054,0.0075041983220226,0.0060147668713649,0.0047559413881514,0.0036288887181674,0.0025858364330172,0.0016423270362428,0.0009948166075306,0.0009948166075306,0.0009948166075306,0.0009948166075306,0.0010290611406391,0.0018379227605048,0.0026772156768732,0.0033248164479227,0.0035835319317733,0.0033374162847437,0.0025969462945939,0.001520912467538,0.0009948166075306,0.0009948166075306,0.0009948166075306,0.0009948166075306,0.0034964322643758,0.0075908495345235,0.0130142433851062,0.0194104698840704,0.0262673110535553,0.032994594046252,0.0390171639721354,0.0438649405310454,0.0472428354639695,0.0490674325946892,0.0494641547649454,0.0487266996031082,ebird22
0716A71C,0.0113345848053444,0.0108544929176508,0.0103225848469158,0.0099133350217801,0.0097653238631678,0.0099462868300565,0.0104387842851917,0.0111496845480476,0.0119406292190367,0.0126713494048159,0.013244401146643,0.0136393902694169,0.0139271982718848,0.0142595396808036,0.0148352451395221,0.015850533758951,0.0174448022092366,0.0196550664487584,0.0223907050486158,0.0254358511449056,0.0284806070682054,0.0311756080915113,0.0331988706417612,0.0343206395873928,0.0344518900288312,0.033665321661139,0.0321834505708624,0.0303355000853868,0.0284916470592366,0.0269882563259765,0.026059880834926,0.0257925115270304,0.0261080873362494,0.0267835907437469,0.0275006233749598,0.0279148140460295,0.0277301972100849,0.0267627339482367,0.0249796286171794,0.0225064548557017,0.0196011421668657,0.0166010226083347,0.0138548193323709,0.0116544402987056,0.0101811031643568,0.0094767920945717,0.0094461770171574,0.0098872677169087,0.0105427875975012,0.0111599392443996,0.0115448291438963,0.0115995771397448,ebird22
52F63879,0.0310337830352921,0.0301061993454834,0.0285034503307125,0.026577021630261,0.0246738161645243,0.0230461431324898,0.0217919598955432,0.0208404488129569,0.0199863754626733,0.0189641684128598,0.017542323598155,0.015613102525782,0.0132529890228525,0.0107359671996004,0.0084928982769166,0.0070234979744101,0.0067795205252251,0.0080458193231162,0.0108479524593366,0.0149102905512686,0.0196780736193922,0.0244028286855878,0.0282761373073669,0.0305852226163798,0.0308579000753266,0.0289655747850814,0.0251610678588572,0.0200414433314603,0.0144418044540846,0.0092807807286188,0.0053888792961217,0.0033546993231863,0.0034203322639047,0.0054468745656098,0.0089561263515965,0.0132384842219615,0.0175032608903127,0.021039159881522,0.0233511990511871,0.0242462362220541,0.0238510142546731,0.0225616320742957,0.0209382043944104,0.0195699177079236,0.0189412589059682,0.0193287781722351,0.0207498305347523,0.0229722589600249,0.0255798713257683,0.0280760736934973,0.0299999706450418,0.0310273761223286,ebird22
12E354E2,0.0210688784173744,0.0204732135833188,0.0188615372007167,0.0166330895799561,0.0143290142622517,0.0125199498503379,0.0116869301818904,0.0121203243233916,0.0138577434558714,0.0166735925899787,0.0201220485021464,0.0236240684956571,0.0265799895230692,0.0284842879784542,0.0290191525356894,0.0281085673333593,0.0259234156024947,0.0228386926706698,0.0193539106352878,0.0159950136923111,0.0132190948342168,0.0113413924215818,0.010498017348013,0.010649123673227,0.0116178690043961,0.0131526850682005,0.0149958508308411,0.0169410760814818,0.0188666917508866,0.0207380498580623,0.0225810846633698,0.0244366078506164,0.0263099353758545,0.0281316471737892,0.0297423723577936,0.0309081834808172,0.0313650190391458,0.0308825458027469,0.029332021841542,0.0267405362674939,0.0233161337292049,0.0194344057339172,0.0155858182139168,0.0122923598921534,0.0100098516697123,0.0090365731060484,0.0094486094147718,0.0110774013513387,0.013536363335521,0.0162929641628938,0.0187726462740205,0.0204736479781958,ebird22
1CBD2CED,0.0411943385465506,0.0413317662151986,0.040485951743877,0.038618277285429,0.0358663244961895,0.0325339806959663,0.0290425490077461,0.0258520180975743,0.0233688813713561,0.0218605632160698,0.0213956990196232,0.0218243260530587,0.0228035734529396,0.0238645502201126,0.0245070225537978,0.0243021949906204,0.0229818946686221,0.0204951902702769,0.0170203826278708,0.0129298732287118,0.0087155416997742,0.0048907088068353,0.0018896670459092,0.0009954592417409,0.0009954592417409,0.0009954592417409,0.0009954592417409,0.001862642314729,0.0031213442929781,0.004009028301789,0.004376071370802,0.0042521846002976,0.0038312442291094,0.0034193551486864,0.0033590947100101,0.0039479118807605,0.00536947533781,0.0076532617836095,0.0106707328070986,0.0141677252431253,0.0178242267680971,0.0213264892833386,0.0244338708639433,0.0270244493636255,0.0291088833008395,0.0308098904581569,0.0323131811077071,0.0338027015266877,0.0353969394478626,0.03710287834063,0.0387999821761858,0.0402593230610439,ebird22
E6F3BA54,0.0009798412332928,0.0009798412332928,0.0009798412332928,0.0015970189108299,0.0026100977489207,0.0031170365296803,0.0028584919305467,0.0018505517331289,0.0009798412332928,0.0009798412332928,0.0009798412332928,0.0009798412332928,0.0030843406113221,0.0081119696725438,0.0145637016513368,0.0215173057407163,0.027780689428141,0.032133770081102,0.03360387705992,0.0317137567655792,0.02664353885605,0.0192638501064066,0.0110235292813191,0.0037065319825463,0.0009798412332928,0.0009798412332928,0.0031428129122123,0.0125272663336935,0.0258765091158309,0.0415190718372875,0.057315284342275,0.0710246956239434,0.0806939000440126,0.084989583695352,0.0834131555069517,0.0763579381835482,0.0650022266585251,0.0510646221851573,0.0364748837416616,0.023028532193852,0.0120936898409552,0.0044244972950256,0.0009798412332928,0.0009798412332928,0.0009798412332928,0.0009798412332928,0.0022047183988565,0.0031134260147493,0.003147478709058,0.002411823867146,0.0012760481437213,0.0009798412332928,ebird22
